MFL,MFN,MFPA
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7042613803810062,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.7747393863614976,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
1.0,0.8265883922485622,1.0
